2025-04-02 16:22:19	/v2/analysis/macromodel/url	35	4.179	923959
2025-04-02 16:22:19	/v2/analysis/domain/context/attributes	27	2.531	154193
2025-04-02 16:22:19	/v2/ntas	64	2.2849999999999997	2902
2025-04-02 16:22:19	/v2/analysis/file/context	8	2.464	214895
2025-04-02 16:22:19	/v2/analysis/files/reputation	68	7.451999999999999	33252
2025-04-02 16:22:19	/v2/file/download/a7452cbc08dc30a139eba09b1ae70b04	1	0.161	285513
2025-04-02 16:22:19	/v2/lib/ip/suspicious	3	0.166	7182
2025-04-02 16:22:19	/v1/analysis/files/upload	41	2.747	2120
2025-04-02 16:22:19	/v2/threat/overview	16	0.8440000000000003	76528
2025-04-02 16:22:19	/v2/analysis/domain/context/relationships	11	0.5620000000000002	8755
2025-04-02 16:22:19	/v2/lib/domain/suspicious	1	0.064	43
2025-04-02 16:22:19	/v2/lib/url/simplification	2	0.265	632750
2025-04-02 16:22:19	/v2/analysis/large/files/upload	2	0.075	96
2025-04-02 16:22:19	/v2/analysis/mps/file/reputation	1	0.027	1117
2025-04-02 16:22:19	/v2/analysis/file/vtmeta	1	0.021	9959
2025-04-02 16:22:19	/v2/lib/mps/file/reputation/malice	1	0.013	52
2025-04-02 16:22:19	/v2/lib/mps/file/reputation/benign	1	0.033	52
2025-04-02 16:22:19	/v1/incidents	1	0.013	45
2025-04-02 16:22:19	/v2/analysis/large/file/upload	1	0.005	43
2025-04-02 16:22:19	/v1/analysis/ips	1	0.052	287
2025-04-02 16:22:19	/v1/wiki-briefing/files	2	0.045	82
2025-04-02 16:22:19	/v2/lib/ip	1	0.053	43
2025-04-02 16:22:19	/v2/lib/file/simplification	1	4.564	3189770
2025-04-02 16:22:20	/v1/ntas	30	0.9030000000000004	1361
2025-04-02 16:22:20	/v2/analysis/domain/reputation	1074	69.87699999999998	752747
2025-04-02 16:22:20	/v2/analysis/ip/reputation	2501	343.7950000000002	7245079
2025-04-02 16:22:20	/v1/analysis/reports	1381	89.45000000000043	202916
2025-04-02 16:22:20	/v1/analysis/urls	3015	869.4019999999999	841295
2025-04-02 16:22:20	/v1/analysis/domains	1470	392.00700000000035	182652
2025-04-02 16:22:20	/v1/analysis/files/upload	36	2.389	1982
2025-04-02 16:22:20	/v1/analysis/files	2915	365.84399999999977	986071
2025-04-02 16:22:20	/v1/analysis/sandbox/config	77	4.041999999999999	201828
2025-04-02 16:22:20	/v2/analysis/ip/context/attributes	93	19.003	2785451
2025-04-02 16:22:20	/v2/analysis/url/reputation	167	20.418000000000003	2372577
2025-04-02 16:22:20	/v2/lib/filterrules	33	1.135	1419
2025-04-02 16:22:20	/v2/ntas	66	2.367999999999999	2981
2025-04-02 16:22:20	/v2/threat/overview	12	0.5790000000000002	57396
2025-04-02 16:22:20	/v1/analysis/category_info	1	0.017	11192
2025-04-02 16:22:20	/v2/analysis/macromodel/url	26	5.856999999999999	62640
2025-04-02 16:22:20	/v2/analysis/domain/context/attributes	25	3.679000000000001	240078
2025-04-02 16:22:20	/v2/analysis/macromodel/domain	1	0.017	589
2025-04-02 16:22:20	/v2/analysis/file/context	9	1.044	57619
2025-04-02 16:22:20	/v2/analysis/domain/context/relationships	9	0.304	4404
2025-04-02 16:22:20	/v2/analysis/large/files/upload	3	0.133	144
2025-04-02 16:22:20	/v2/lib/ip/suspicious	2	0.108	86
2025-04-02 16:22:20	/v2/lib/file/simplification	1	3.694	3189770
2025-04-02 16:22:20	/v2/analysis/files/reputation	66	6.733000000000001	32274
2025-04-02 16:22:20	/v2/lib/domain/suspicious	2	0.123	86
2025-04-02 16:22:20	/v2/lib/url/simplification	1	0.017	43
2025-04-02 16:22:20	/v2/lib/ip	1	0.018	43
2025-04-02 16:22:20	/v2/lib/nod	1	0.024	43
2025-04-02 16:22:21	/v1/analysis/urls	3327	835.5480000000002	1060489
2025-04-02 16:22:21	/v1/analysis/files	2715	286.065	1299270
2025-04-02 16:22:21	/v1/analysis/reports	1286	80.56300000000017	128719
2025-04-02 16:22:21	/v2/analysis/ip/reputation	2418	281.54400000000106	7168982
2025-04-02 16:22:21	/v1/analysis/files/upload	45	11.402999999999999	2563
2025-04-02 16:22:21	/v1/analysis/domains	1205	297.37900000000036	139164
2025-04-02 16:22:21	/v2/analysis/domain/reputation	1029	74.93500000000007	641583
2025-04-02 16:22:21	/v2/ntas	44	1.6920000000000004	1980
2025-04-02 16:22:21	/v2/analysis/url/reputation	160	22.25200000000001	2371159
2025-04-02 16:22:21	/v2/lib/filterrules	44	2.3249999999999997	1892
2025-04-02 16:22:21	/v2/analysis/domain/context/attributes	39	4.862	356444
2025-04-02 16:22:21	/v2/analysis/ip/context/attributes	75	17.70599999999999	3071737
2025-04-02 16:22:21	/v1/ntas	33	0.9990000000000003	1485
2025-04-02 16:22:21	/v2/analysis/macromodel/url	33	3.3199999999999994	38070
2025-04-02 16:22:21	/v1/analysis/category_info	3	0.03	33576
2025-04-02 16:22:21	/v2/lib/url/simplification	4	0.295	391559
2025-04-02 16:22:21	/v1/analysis/sandbox/config	47	2.6300000000000003	122178
2025-04-02 16:22:21	/v2/analysis/domain/context/relationships	17	0.9	9123
2025-04-02 16:22:21	/v2/analysis/file/context	7	1.9009999999999998	68027
2025-04-02 16:22:21	/v2/analysis/large/files/upload	3	0.10300000000000001	144
2025-04-02 16:22:21	/v2/threat/overview	7	0.7909999999999999	33481
2025-04-02 16:22:21	/v2/analysis/files/reputation	66	6.480999999999999	32274
2025-04-02 16:22:21	/v2/analysis/macromodel/file	2	0.556	46217
2025-04-02 16:22:21	/v2/lib/ip	1	0.327	43
2025-04-02 16:22:21	/v1/analysis/ips	1	0.067	279
2025-04-02 16:22:21	/v1/pn/iplist	1	0.028	76
2025-04-02 16:22:21	/v2/pn/iplist	3	0.09	246
2025-04-02 16:22:21	/v2/lib/nod	1	0.053	44531
2025-04-02 16:22:21	/v2/lib/domain	1	0.127	43
2025-04-02 16:22:22	/v1/analysis/files	2785	456.65099999999916	1565965
2025-04-02 16:22:22	/v2/analysis/domain/reputation	1002	56.63399999999989	620977
2025-04-02 16:22:22	/v2/analysis/ip/reputation	2537	321.31500000000005	7304533
2025-04-02 16:22:22	/v1/analysis/domains	1367	357.096	160521
2025-04-02 16:22:22	/v1/analysis/urls	3179	750.2099999999994	921270
2025-04-02 16:22:22	/v1/analysis/reports	1287	81.6850000000002	130233
2025-04-02 16:22:22	/v1/analysis/files/upload	38	4.885	1976
2025-04-02 16:22:22	/v2/analysis/macromodel/url	35	8.373	66606
2025-04-02 16:22:22	/v2/analysis/url/reputation	164	26.310999999999986	2667977
2025-04-02 16:22:22	/v2/analysis/domain/context/relationships	18	2.7350000000000003	28825
2025-04-02 16:22:22	/v2/threat/overview	20	1.0050000000000001	95660
2025-04-02 16:22:22	/v2/analysis/ip/context/attributes	127	23.49100000000001	2911897
2025-04-02 16:22:22	/v2/analysis/domain/context/attributes	32	2.3190000000000004	183758
2025-04-02 16:22:22	/v1/analysis/sandbox/config	44	3.7479999999999998	116820
2025-04-02 16:22:22	/v2/ntas	57	2.1889999999999987	2576
2025-04-02 16:22:22	/v1/ntas	31	1.0060000000000004	1406
2025-04-02 16:22:22	/v2/lib/nod	2	0.158	86
2025-04-02 16:22:22	/v2/analysis/file/context	9	2.205	110837
2025-04-02 16:22:22	/v2/analysis/large/files/upload	2	0.111	96
2025-04-02 16:22:22	/v2/lib/filterrules	40	1.432999999999999	1720
2025-04-02 16:22:22	/v2/lib/domain/suspicious	1	0.039	43
2025-04-02 16:22:22	/v2/analysis/files/reputation	61	6.396	29829
2025-04-02 16:22:22	/v2/pn/iplist	1	0.035	82
2025-04-02 16:22:22	/v1/detective/threat/report	1	0.196	404
2025-04-02 16:22:22	/v2/lib/file/simplification	2	0.086	86
2025-04-02 16:22:22	/v2/lib/url/simplification	1	0.369	316375
2025-04-02 16:22:23	/v2/analysis/ip/reputation	2389	200.3590000000005	6757484
2025-04-02 16:22:23	/v1/analysis/files	2486	272.6759999999995	1055677
2025-04-02 16:22:23	/v1/analysis/reports	1374	80.54600000000032	212605
2025-04-02 16:22:23	/v1/analysis/domains	1682	420.7489999999998	216628
2025-04-02 16:22:23	/v1/analysis/urls	2980	688.5239999999991	969198
2025-04-02 16:22:23	/v2/analysis/domain/reputation	1077	66.44299999999993	737273
2025-04-02 16:22:23	/v2/analysis/ip/context/attributes	96	15.979000000000001	3121694
2025-04-02 16:22:23	/v2/analysis/url/reputation	163	18.450999999999997	2205868
2025-04-02 16:22:23	/v1/analysis/files/upload	58	1.977999999999999	2787
2025-04-02 16:22:23	/v2/lib/filterrules	34	1.452	1462
2025-04-02 16:22:23	/v2/analysis/macromodel/url	42	4.805999999999999	46305
2025-04-02 16:22:23	/v2/analysis/domain/context/attributes	23	2.073	288503
2025-04-02 16:22:23	/v1/ntas	36	0.9670000000000004	1653
2025-04-02 16:22:23	/v1/analysis/sandbox/config	43	2.427	114165
2025-04-02 16:22:23	/v2/ntas	58	2.148999999999999	2610
2025-04-02 16:22:23	/v1/analysis/sandbox/files/upload	2	1.328	450
2025-04-02 16:22:23	/v2/threat/overview	20	0.9820000000000002	95660
2025-04-02 16:22:23	/v2/analysis/file/context	10	2.633	68764
2025-04-02 16:22:23	/v2/lib/ip	1	0.065	43
2025-04-02 16:22:23	/v2/analysis/domain/context/relationships	13	0.673	10947
2025-04-02 16:22:23	/v2/lib/ip/suspicious	2	0.046	86
2025-04-02 16:22:23	/v2/analysis/macromodel/file/upload	2	0.6940000000000001	60
2025-04-02 16:22:23	/v2/lib/url/simplification	3	0.19699999999999998	316461
2025-04-02 16:22:23	/v1/analysis/ips	1	0.06	279
2025-04-02 16:22:23	/v2/lib/domain/suspicious	2	0.061	86
2025-04-02 16:22:23	/v2/lib/domain	1	0.047	43
2025-04-02 16:22:23	/v2/lib/file/simplification	2	5.775	6379540
2025-04-02 16:22:23	/v2/analysis/files/reputation	66	5.6419999999999995	32274
2025-04-02 16:22:23	/v2/analysis/large/file/upload	1	32.783	84
2025-04-02 16:22:23	/v1/analysis/category_info	1	0.015	11192
2025-04-02 16:22:23	/v2/lib/nod	1	0.086	44531
2025-04-02 16:22:24	/v1/analysis/files	2815	395.4289999999994	935563
2025-04-02 16:22:24	/v1/analysis/urls	3140	765.65	885457
2025-04-02 16:22:24	/v2/analysis/ip/reputation	2475	348.12500000000017	7127068
2025-04-02 16:22:24	/v1/analysis/reports	1346	76.26300000000015	157644
2025-04-02 16:22:24	/v1/analysis/domains	1428	393.281	187952
2025-04-02 16:22:24	/v2/analysis/domain/reputation	1026	65.45399999999991	612279
2025-04-02 16:22:24	/v1/analysis/files/upload	50	2.982	2527
2025-04-02 16:22:24	/v2/analysis/url/reputation	167	18.64500000000001	2328236
2025-04-02 16:22:24	/v2/analysis/domain/context/attributes	43	3.3390000000000004	178628
2025-04-02 16:22:24	/v2/analysis/macromodel/url	26	2.834	405705
2025-04-02 16:22:24	/v2/analysis/ip/context/attributes	96	21.875000000000004	3003704
2025-04-02 16:22:24	/v2/threat/overview	14	0.615	66962
2025-04-02 16:22:24	/v1/ntas	44	1.446	1980
2025-04-02 16:22:24	/v2/ntas	52	1.9029999999999996	2351
2025-04-02 16:22:24	/v2/lib/filterrules	45	2.0369999999999995	1935
2025-04-02 16:22:24	/v1/analysis/sandbox/config	47	2.2180000000000004	124810
2025-04-02 16:22:24	/v2/analysis/domain/context/relationships	32	2.075	40457
2025-04-02 16:22:24	/v2/lib/domain	1	0.053	43
2025-04-02 16:22:24	/v2/lib/domain/suspicious	3	0.099	129
2025-04-02 16:22:24	/v2/analysis/file/context	3	0.531	40235
2025-04-02 16:22:24	/v2/lib/ip	1	0.019	43
2025-04-02 16:22:24	/v2/analysis/files/reputation	58	4.786	28362
2025-04-02 16:22:24	/v1/incidents	3	0.05	135
2025-04-02 16:22:24	/v2/analysis/domains	3	0.151	2127
2025-04-02 16:22:24	/v1/analysis/ips	1	0.056	283
2025-04-02 16:22:24	/v2/lib/nod	1	0.061	44531
2025-04-02 16:22:24	/v2/lib/file/simplification	1	3.89	3189770
2025-04-02 16:22:25	/v1/analysis/urls	2844	919.2830000000031	817803
2025-04-02 16:22:25	/v2/analysis/domain/reputation	1124	136.8240000000003	739285
2025-04-02 16:22:25	/v1/analysis/domains	1475	456.04100000000005	197461
2025-04-02 16:22:25	/v1/analysis/files	2834	449.4020000000013	1211636
2025-04-02 16:22:25	/v1/analysis/reports	1231	83.4890000000001	139463
2025-04-02 16:22:25	/v1/ntas	29	1.118	1305
2025-04-02 16:22:25	/v2/analysis/ip/reputation	2485	372.19900000000075	7435697
2025-04-02 16:22:25	/v2/analysis/ip/context/attributes	85	24.815999999999992	3482933
2025-04-02 16:22:25	/v2/analysis/url/reputation	161	20.638999999999996	2456145
2025-04-02 16:22:25	/v1/analysis/sandbox/config	55	3.2089999999999996	143418
2025-04-02 16:22:25	/v2/analysis/domain/context/attributes	41	7.707999999999999	181753
2025-04-02 16:22:25	/v2/analysis/macromodel/url	17	0.9700000000000001	7662
2025-04-02 16:22:25	/v1/analysis/files/upload	34	22.945	1883
2025-04-02 16:22:25	/v2/analysis/domain/context/relationships	20	4.179	14176
2025-04-02 16:22:25	/v2/lib/filterrules	33	2.57	1419
2025-04-02 16:22:25	/v2/lib/ip	1	0.053	43
2025-04-02 16:22:25	/v2/ntas	62	2.106	2790
2025-04-02 16:22:25	/v2/analysis/file/context	6	1.218	103725
2025-04-02 16:22:25	/v1/incidents	1	0.007	56
2025-04-02 16:22:25	/v2/threat/overview	9	0.5409999999999999	43047
2025-04-02 16:22:25	/v1/analysis/category_info	1	0.122	11192
2025-04-02 16:22:25	/v1/analysis/sandbox/49d0ad393ae0b1ee7f3a3dd81b54bfbf	1	0.342	1583
2025-04-02 16:22:25	/v2/analysis/files/reputation	62	5.9350000000000005	30318
2025-04-02 16:22:25	/v2/analysis/macromodel/file/upload	1	1.944	30
2025-04-02 16:22:25	/v2/lib/ip/suspicious	2	0.36100000000000004	7139
2025-04-02 16:22:25	/v2/analysis/adv_domains	3	1.0110000000000001	11594
2025-04-02 16:22:25	/v1/analysis/ips	1	0.127	312
2025-04-02 16:22:25	/v1/analysis/sandbox/orig_report	1	0.363	835205
2025-04-02 16:22:25	/v2/lib/domain	1	0.017	43
2025-04-02 16:22:26	/v1/analysis/urls	2996	1105.1220000000003	897881
2025-04-02 16:22:26	/v1/analysis/files	3026	294.11999999999995	917848
2025-04-02 16:22:26	/v1/analysis/domains	1775	569.4919999999997	244458
2025-04-02 16:22:26	/v2/analysis/domain/reputation	1097	65.14199999999998	717357
2025-04-02 16:22:26	/v2/analysis/ip/reputation	2457	232.6620000000002	7251357
2025-04-02 16:22:26	/v1/analysis/reports	1372	123.7990000000004	144083
2025-04-02 16:22:26	/v2/analysis/ip/context/attributes	71	15.213999999999997	3236760
2025-04-02 16:22:26	/v2/analysis/domain/context/relationships	33	2.421999999999999	36894
2025-04-02 16:22:26	/v2/analysis/domain/context/attributes	22	3.9110000000000005	222384
2025-04-02 16:22:26	/v1/analysis/sandbox/config	50	2.692	130143
2025-04-02 16:22:26	/v1/ntas	24	0.5760000000000002	1080
2025-04-02 16:22:26	/v2/lib/filterrules	45	2.5839999999999996	1935
2025-04-02 16:22:26	/v2/analysis/url/reputation	185	19.618	2111912
2025-04-02 16:22:26	/v2/analysis/files/reputation	65	5.39	31785
2025-04-02 16:22:26	/v1/analysis/files/upload	28	10.398999999999997	1750
2025-04-02 16:22:26	/v2/ntas	69	2.4229999999999996	3127
2025-04-02 16:22:26	/v2/threat/overview	22	1.3740000000000003	105226
2025-04-02 16:22:26	/v2/analysis/file/context	5	0.7509999999999999	100510
2025-04-02 16:22:26	/v2/lib/file/simplification	2	0.16199999999999998	86
2025-04-02 16:22:26	/v2/analysis/macromodel/file	1	0.304	31977
2025-04-02 16:22:26	/v2/analysis/macromodel/url	22	1.8209999999999997	32458
2025-04-02 16:22:26	/v2/lib/ip/suspicious	1	0.032	7096
2025-04-02 16:22:26	/v2/lib/nod	3	0.13	89105
2025-04-02 16:22:26	/v1/analysis/sandbox/49d0ad393ae0b1ee7f3a3dd81b54bfbf	1	0.295	1583
2025-04-02 16:22:26	/v1/analysis/ips	1	0.056	294
2025-04-02 16:22:26	/v1/incidents	1	0.042	45
2025-04-02 16:22:26	/v1/wiki-briefing/files	2	0.027000000000000003	82
2025-04-02 16:22:26	/v2/pn/iplist	1	0.023	82
2025-04-02 16:22:26	/v2/lib/domain	1	0.027	43
2025-04-02 16:22:26	/v1/analysis/sandbox/orig_report	1	0.415	777999
2025-04-02 16:22:26	/v2/analysis/macromodel/domain	1	0.017	602
2025-04-02 16:22:27	/v1/analysis/urls	3125	990.9340000000005	824338
2025-04-02 16:22:27	/v1/analysis/reports	1345	108.61200000000042	208377
2025-04-02 16:22:27	/v2/analysis/domain/reputation	1012	72.56200000000003	659060
2025-04-02 16:22:27	/v1/analysis/files	2695	370.19999999999965	794780
2025-04-02 16:22:27	/v2/analysis/ip/reputation	2415	295.7140000000007	6786989
2025-04-02 16:22:27	/v1/analysis/domains	1630	514.4059999999993	217155
2025-04-02 16:22:27	/v1/ntas	35	1.1760000000000004	1586
2025-04-02 16:22:27	/v2/analysis/url/reputation	162	19.526999999999997	2259641
2025-04-02 16:22:27	/v2/lib/filterrules	39	2.6829999999999985	593266
2025-04-02 16:22:27	/v1/analysis/sandbox/config	63	3.8159999999999994	167265
2025-04-02 16:22:27	/v2/ntas	56	2.2409999999999997	2520
2025-04-02 16:22:27	/v2/analysis/macromodel/url	26	1.8749999999999998	25990
2025-04-02 16:22:27	/v2/analysis/ip/context/attributes	80	18.397999999999996	2890263
2025-04-02 16:22:27	/v2/analysis/domain/context/attributes	21	1.8359999999999999	188857
2025-04-02 16:22:27	/v1/analysis/files/upload	8	2.714	790
2025-04-02 16:22:27	/v2/analysis/domain/context/relationships	25	3.6240000000000006	32225
2025-04-02 16:22:27	/v2/threat/overview	16	0.8820000000000001	76528
2025-04-02 16:22:27	/v2/analysis/file/context	8	1.7110000000000003	91151
2025-04-02 16:22:27	/v1/analysis/category_info	1	0.041	11192
2025-04-02 16:22:27	/v2/lib/file/simplification	2	0.615	3189813
2025-04-02 16:22:27	/v2/lib/url/simplification	1	0.139	43
2025-04-02 16:22:27	/v1/external/ips	2	2.34	122992
2025-04-02 16:22:27	/v2/analysis/files/reputation	59	6.966	28851
2025-04-02 16:22:27	/v1/incidents	1	0.024	45
2025-04-02 16:22:27	/v2/lib/domain/suspicious	1	0.013	43
2025-04-02 16:22:27	/v2/lib/domain	1	0.018	43
2025-04-02 16:22:27	/v2/lib/nod	3	0.08	89105
2025-04-02 16:22:27	/v2/analysis/large/files/upload	1	0.024	51
2025-04-02 16:22:27	/v2/analysis/macromodel/file	2	0.699	48520
2025-04-02 16:22:27	/v2/lib/ip/suspicious	2	0.082	14192
2025-04-02 16:22:28	/v1/analysis/domains	1498	328.95500000000004	185566
2025-04-02 16:22:28	/v2/analysis/ip/reputation	2565	261.2500000000005	7276106
2025-04-02 16:22:28	/v1/analysis/reports	1356	82.88000000000014	175944
2025-04-02 16:22:28	/v2/analysis/domain/reputation	1094	61.292999999999964	640789
2025-04-02 16:22:28	/v1/analysis/files	3085	373.15399999999926	901579
2025-04-02 16:22:28	/v2/analysis/domain/context/attributes	20	1.7409999999999999	238436
2025-04-02 16:22:28	/v2/ntas	51	1.9949999999999994	2295
2025-04-02 16:22:28	/v1/analysis/urls	2789	575.6889999999996	799443
2025-04-02 16:22:28	/v2/analysis/files/reputation	61	6.792999999999998	29829
2025-04-02 16:22:28	/v2/analysis/url/reputation	187	20.793000000000003	2438766
2025-04-02 16:22:28	/v2/analysis/ip/context/attributes	101	19.33499999999999	3841498
2025-04-02 16:22:28	/v2/lib/domain/suspicious	1	0.054	43
2025-04-02 16:22:28	/v1/analysis/files/upload	1	0.052	51
2025-04-02 16:22:28	/v2/lib/filterrules	41	1.8599999999999999	1763
2025-04-02 16:22:28	/v1/analysis/sandbox/config	61	2.898	161955
2025-04-02 16:22:28	/v1/ntas	35	1.0800000000000005	1575
2025-04-02 16:22:28	/v2/analysis/domain/context/relationships	25	1.3440000000000003	13884
2025-04-02 16:22:28	/v2/analysis/macromodel/url	13	1.3509999999999998	16593
2025-04-02 16:22:28	/v2/threat/overview	17	0.8010000000000002	81311
2025-04-02 16:22:28	/v2/analysis/macromodel/domain	2	0.089	1281
2025-04-02 16:22:28	/v2/analysis/file/context	11	2.682	295437
2025-04-02 16:22:28	/v2/lib/nod	4	0.5750000000000001	178124
2025-04-02 16:22:28	/v2/lib/url/simplification	2	0.6859999999999999	316418
2025-04-02 16:22:28	/v1/incidents	1	0.029	45
2025-04-02 16:22:28	/v2/analysis/large/file/upload	1	17.499	43
2025-04-02 16:22:28	/v1/external/ips	1	0.822	61496
2025-04-02 16:22:28	/v1/wiki-briefing/files	1	0.016	41
2025-04-02 16:22:28	/v2/lib/domain	1	0.024	43
2025-04-02 16:22:28	/v2/lib/ip/suspicious	1	0.185	7096
2025-04-02 16:22:28	/v1/analysis/category_info	1	0.009	11192
2025-04-02 16:22:29	/v1/analysis/urls	3003	1159.9329999999984	803310
2025-04-02 16:22:29	/v1/analysis/domains	1773	673.0239999999992	229849
2025-04-02 16:22:29	/v1/analysis/files	2643	330.5519999999996	650452
2025-04-02 16:22:29	/v2/analysis/macromodel/url	26	4.1129999999999995	263195
2025-04-02 16:22:29	/v2/analysis/ip/reputation	2350	221.32500000000007	6667582
2025-04-02 16:22:29	/v1/analysis/reports	1416	116.65200000000033	145760
2025-04-02 16:22:29	/v2/analysis/domain/reputation	1024	77.99999999999986	691499
2025-04-02 16:22:29	/v1/ntas	39	1.0900000000000003	1755
2025-04-02 16:22:29	/v2/analysis/url/reputation	176	19.617000000000015	2181240
2025-04-02 16:22:29	/v1/analysis/sandbox/config	48	2.4309999999999987	127440
2025-04-02 16:22:29	/v2/analysis/domain/context/relationships	21	3.232	24512
2025-04-02 16:22:29	/v2/ntas	56	2.64	2520
2025-04-02 16:22:29	/v2/threat/overview	13	1.714	62179
2025-04-02 16:22:29	/v2/lib/filterrules	42	2.4399999999999995	1806
2025-04-02 16:22:29	/v2/analysis/ip/context/attributes	76	18.040999999999997	2916009
